artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1138752001,,,328359,,intro,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",President Of What,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/president_of_what_tabs_328359,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1283731201,intermediate,,984704,,,0.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",President Of What,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/president_of_what_tabs_984704,,0.0,,Standard,Tabs,Tab,0.0,1.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1172016001,intermediate,,476682,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Prove My Hypothesis,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/prove_my_hypothesis_tabs_476682,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1182556801,intermediate,,537817,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Sarah Said,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/sarah_said_tabs_537817,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1294272001,novice,,1018027,,,0.0,4.24043,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Scientist Studies,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/scientist_studies_chords_1018027,,0.0,,Standard,Chords,Chords,0.0,1.0,,7
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1198195201,,,616398,,,0.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Scientist Studies,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/scientist_studies_tabs_616398,,0.0,,Standard,Tabs,Tab,0.0,1.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1237939201,,,805851,,,0.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Scientist Studies,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/scientist_studies_bass_805851,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1294272001,novice,,1349012,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Scientist Studies,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/scientist_studies_ukulele_1349012,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1375142401,intermediate,,1407758,,,0.0,4.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Sleep Spent,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/sleep_spent_tabs_1407758,,0.0,,Standard,Tabs,Tab,0.0,1.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1306454401,,,1059907,,,0.0,4.64864,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Some Boys,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/some_boys_chords_1059907,,0.0,,Standard,Chords,Chords,0.0,1.0,,30
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1306454401,,,1356779,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Some Boys,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/some_boys_ukulele_1356779,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1133740801,,,276505,,,0.0,3.60047,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Someday You Will Be Loved,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/someday_you_will_be_loved_chords_276505,,0.0,,Standard,Chords,Chords,0.0,1.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1137974401,novice,,325079,,,0.0,4.68769,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Someday You Will Be Loved,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/someday_you_will_be_loved_chords_325079,,0.0,,Standard,Chords,Chords,0.0,2.0,,143
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1163376001,novice,,434322,,,0.0,4.54038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Someday You Will Be Loved,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/someday_you_will_be_loved_chords_434322,,0.0,,Standard,Chords,Chords,0.0,3.0,,7
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1215043201,novice,,698558,,,0.0,4.2936,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Someday You Will Be Loved,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/someday_you_will_be_loved_chords_698558,,0.0,,Standard,Chords,Chords,0.0,4.0,,12
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1400667832,,,1485015,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Someday You Will Be Loved,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/someday_you_will_be_loved_tabs_1485015,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1137974401,novice,,1281615,,,0.0,4.49127,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Someday You Will Be Loved,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/someday_you_will_be_loved_ukulele_1281615,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,8
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1464343080,novice,,1849077,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Someday You Will Be Loved,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/someday_you_will_be_loved_ukulele_1849077,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1480840722,novice,,1907714,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Song For Kelly Huckaby,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/song_for_kelly_huckaby_chords_1907714,,0.0,,Standard,Chords,Chords,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1252365821,novice,,870801,,,0.0,3.40065,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Song For Kelly Huckaby,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/song_for_kelly_huckaby_tabs_870801,,0.0,,Standard,Tabs,Tab,0.0,1.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1290124801,intermediate,,1005002,,,0.0,4.06735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Song For Kelly Huckaby,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/song_for_kelly_huckaby_tabs_1005002,,0.0,,Standard,Tabs,Tab,0.0,2.0,,3
Death Cab for Cutie,,1509374319,,3:46,2221125,official,,,0.0,,Soul Meets Body,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Death%20Cab%20for%20Cutie&song=Soul%20Meets%20Body,,,"Lead 6 (voice), Acoustic Guitar (steel) (x6), Distortion Guitar, Electric Bass (finger), Acoustic Grand Piano, Steel Drums, Trombone, Drums (x2)",,,,,,,0
Death Cab for Cutie,,1261008001,,3:45,902809,TabPro,,,4.70035,,Soul Meets Body,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Death%20Cab%20for%20Cutie&song=Soul%20Meets%20Body,,,"Acoustic Guitar (steel) (x4), Acoustic Guitar (nylon), Distortion Guitar, Acoustic Grand Piano, Electric Bass (finger), Drums",,,,,,,9
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1141948801,novice,,341776,,,7219.0,4.7519,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_chords_341776,,0.0,,Standard,Chords,Chords,0.0,1.0,,213
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1216339201,novice,,705593,,,7219.0,3.9255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_chords_705593,,0.0,,Standard,Chords,Chords,0.0,2.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1309910401,novice,,1072128,,,7219.0,4.76829,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_chords_1072128,,0.0,,Standard,Chords,Chords,0.0,3.0,,60
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1431314025,,,1736186,,,7219.0,4.6755,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_chords_1736186,,0.0,,Standard,Chords,Chords,0.0,4.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1467214398,,,1856358,,,7219.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_chords_1856358,,0.0,,Standard,Chords,Chords,0.0,5.0,This has all of the chords in the original key.,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1126483200,,,211436,,,7219.0,3.60026,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_tabs_211436,,0.0,,Standard,Tabs,Tab,0.0,1.0,,11
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1129248001,novice,,263201,,,7219.0,4.5505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_tabs_263201,,0.0,,Standard,Tabs,Tab,0.0,2.0,,5
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1129852801,,,265260,,,7219.0,3.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_tabs_265260,,0.0,,Standard,Tabs,Tab,0.0,3.0,,3
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1132099201,intermediate,,271859,,,7219.0,4.26185,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_tabs_271859,,0.0,,Standard,Tabs,Tab,0.0,4.0,,10
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1133913601,intermediate,,277092,,,7219.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_tabs_277092,,0.0,,Standard,Tabs,Tab,0.0,5.0,,4
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1137715201,,,324325,,,7219.0,4.78368,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_tabs_324325,,0.0,,Standard,Tabs,Tab,0.0,6.0,,9
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1139184001,intermediate,,329985,,,7219.0,4.82569,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_tabs_329985,,0.0,,Standard,Tabs,Tab,0.0,7.0,,75
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1175472001,,,495759,,,7219.0,4.156,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_guitar_pro_495759,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,6
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1261008001,advanced,,902809,,,7219.0,4.70035,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_guitar_pro_902809,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,9
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,978307200,,,299101,,,7219.0,4.02696,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_power_299101,,1.0,,Standard,Power,Power,0.0,1.0,,12
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1169510401,novice,,463266,,,7219.0,4.43353,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_bass_463266,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,21
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1250121601,,,859590,,,7219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_drums_859590,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1141948801,novice,,1283285,,,7219.0,4.62023,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_ukulele_1283285,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,17
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1433996478,,,1743042,,,7219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_ukulele_1743042,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Death Cab For Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1504537373,,,2138067,,,7219.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Soul Meets Body,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/soul_meets_body_ukulele_2138067,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,3.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1148860801,,,370655,,,0.0,4.35575,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Sound Of Settling,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/sound_of_settling_chords_370655,,0.0,,Standard,Chords,Chords,0.0,1.0,,15
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1200009601,,,624575,,,0.0,4.44042,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Sound Of Settling,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/sound_of_settling_tabs_624575,,0.0,,Standard,Tabs,Tab,0.0,1.0,,7
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1110240000,,,170115,,,0.0,4.33877,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Sound Of Settling,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/sound_of_settling_tabs_170115,,0.0,,Standard,Tabs,Tab,0.0,1.0,,10
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1169510401,novice,,463245,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Sound Of Settling,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/sound_of_settling_bass_463245,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1148860801,,,1286244,,,0.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Sound Of Settling,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/sound_of_settling_ukulele_1286244,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1062028800,,,65579,,,0.0,4.40036,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Spirit Crusher,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/spirit_crusher_tabs_65579,,0.0,,Standard,Tabs,Tab,0.0,1.0,,8
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1306454401,,,1059932,,,0.0,4.78844,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",St Peters Cathedral,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/st_peters_cathedral_chords_1059932,,0.0,,Standard,Chords,Chords,0.0,1.0,,14
Death Cab for Cutie,https://www.ultimate-guitar.com/artist/death_cab_for_cutie_7750,1424257496,intermediate,,1711989,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",St Peters Cathedral,approved,public,https://tabs.ultimate-guitar.com/tab/death_cab_for_cutie/st_peters_cathedral_chords_1711989,,0.0,,Standard,Chords,Chords,0.0,2.0,Other version was capo III and this is an open chord version based off of Ben Gibbard playing this for NPRs tiny desk concert.,0
