artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1370995201,novice,,1395418,,,0.0,3.8005,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",One Night,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/one_night_chords_1395418,,0.0,,Standard,Chords,Chords,0.0,3.0,,5
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1497860998,intermediate,,2054031,,,0.0,4.56954,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",One Night,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/one_night_chords_2054031,,0.0,,Standard,Chords,Chords,0.0,4.0,,10
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1308873601,,,1068680,,,0.0,3.84038,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",One Night,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/one_night_tabs_1068680,,0.0,,Drop D,Tabs,Tab,0.0,1.0,,7
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1310428801,novice,,1354162,,,0.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",One Night,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/one_night_ukulele_1354162,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1519035880,intermediate,,2320961,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",One Photograph Mash Up,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/one_photograph_mash_up_chords_2320961,,0.0,,Drop D,Chords,Chords,0.0,1.0,This is Ed Sheeran's mashup of One and Photograph. Loop instructions are included but it will be much easier to learn if you watch the video link provided.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1369267201,novice,,1247724,,,0.0,4.48629,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Open Your Ears,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/open_your_ears_chords_1247724,,0.0,,Standard,Chords,Chords,0.0,1.0,,4
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1369267201,novice,,1393323,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Open Your Ears,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/open_your_ears_ukulele_1393323,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1448353093,novice,,1784607,,,0.0,4.6936,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",People Get Ready,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/people_get_ready_chords_1784607,,0.0,,Standard,Chords,Chords,0.0,1.0,,12
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1451454624,novice,,1793348,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",People Get Ready,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/people_get_ready_ukulele_1793348,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488453515,novice,,1956589,,,18913.0,4.8716,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_chords_1956589,Ab,0.0,,Standard,Chords,Chords,0.0,1.0,,11947
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488458583,novice,,1956613,,,18913.0,4.88538,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_chords_1956613,Ab,0.0,,Standard,Chords,Chords,0.0,2.0,"Defined fingerpicking riff, identified more accurate chord shapes, tabbed solo during interlude.",290
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488543478,novice,,1956925,,,18913.0,4.71867,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_chords_1956925,Ab,0.0,,Standard,Chords,Chords,0.0,3.0,,24
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488628220,novice,,1957461,,,18913.0,4.62565,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_chords_1957461,G,0.0,,Standard,Chords,Chords,0.0,4.0,,44
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1494891959,novice,,1996975,,,18913.0,4.732,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_chords_1996975,,0.0,,Standard,Chords,Chords,0.0,5.0,Improvised INTRO riff included and chords adjusted to match vocal timbres of some players.,44
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1499778079,novice,,2081039,,,18913.0,4.80708,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_chords_2081039,,0.0,,Standard,Chords,Chords,0.0,6.0,,26
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488543677,novice,,1956975,,solo,18913.0,4.45796,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_1956975,Ab,0.0,,Standard,Tabs,Tab,0.0,1.0,,35
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1490798003,novice,,1969617,,solo,18913.0,4.42555,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_1969617,,0.0,,Standard,Tabs,Tab,0.0,2.0,,52
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1518253483,,,2313565,,solo,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2313565,,0.0,,Standard,Tabs,Tab,0.0,3.0,Electric guitar solo version have fun playing this.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1520242711,intermediate,,2330391,,solo,18913.0,4.67309,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2330391,Ab,0.0,,Standard,Tabs,Tab,0.0,4.0,"Simple and easy to learn solo tab of the song Perfect - Ed Sheeran, it won't take you that long to learn this tab.",8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1522497297,,,2355597,,solo,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2355597,,0.0,,Standard,Tabs,Tab,0.0,5.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488596243,novice,,1957565,,intro,18913.0,4.57306,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_1957565,G,0.0,,Standard,Tabs,Tab,0.0,1.0,,71
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488850001,intermediate,,1958439,,,18913.0,4.64646,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_1958439,,0.0,,Standard,Tabs,Tab,0.0,1.0,The whole song arranged without capo in the original key.,10
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489067398,novice,,1959767,,,18913.0,4.83709,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_1959767,G,0.0,,Standard,Tabs,Tab,0.0,2.0,,240
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1503319451,advanced,,2114959,,,18913.0,4.72338,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2114959,,0.0,,Standard,Tabs,Tab,0.0,3.0,,10
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1508051780,intermediate,,2203181,,,18913.0,4.90382,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2203181,Ab,0.0,,Standard,Tabs,Tab,0.0,4.0,Fingerstyle arrangement for Perfect by Ed Sheeran.,24
Ed Sheeran,,1511364266,,,2240195,official,,,4.78867,,Perfect,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Ed%20Sheeran&song=Perfect,,,,,,,,,,208
Ed Sheeran,,1509521586,,4:19,2222843,TabPro,,,4.85459,,Perfect,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Ed%20Sheeran&song=Perfect,,,Acoustic Guitar (steel),,,,,,,63
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1512472533,intermediate,,2252145,,,18913.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2252145,,0.0,,Standard,Tabs,Tab,0.0,5.0,,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1514033907,novice,,2261983,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2261983,A,0.0,,Standard,Tabs,Tab,0.0,6.0,Acoustic fingerstyle version with melody and harmony in the tradition of Mississippi John Hurt.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1515748661,,,2277895,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2277895,,0.0,,Standard,Tabs,Tab,0.0,7.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1515757761,advanced,,2279435,,,18913.0,4.67309,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2279435,G,0.0,,Standard,Tabs,Tab,0.0,8.0,This is a guitar tab for Perfect by Ed Sheeran. Simplest version of a video of Ralph Jay Triumfo (https://youtu.be/6crfDQfcFaQ). Enjoy.,8
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1517561697,intermediate,,2304193,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2304193,,0.0,,Standard,Tabs,Tab,0.0,9.0,"A simple version with simple rythms, which sounds quite similar to the original version.",0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1517994188,intermediate,,2310657,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2310657,G,0.0,,Standard,Tabs,Tab,0.0,10.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1514029197,novice,,2261125,,,18913.0,4.81074,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_tabs_2261125,Ab,0.0,,Standard,Tabs,Tab,0.0,1.0,,16
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489424737,,,1959325,,solo,18913.0,4.24313,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_guitar_pro_1959325,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,11
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1518169498,,,2313907,,solo,18913.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_guitar_pro_2313907,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1488680278,intermediate,,1957969,,,18913.0,4.72336,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_guitar_pro_1957969,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,57
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1523189383,novice,,2364703,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_guitar_pro_2364703,Fm,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,Original album version with all instruments - no capo.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1523260770,intermediate,,2364847,,,18913.0,4.62914,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_guitar_pro_2364847,G,3.0,,Standard,Pro,Guitar Pro,0.0,3.0,Fingerstyle guitar version. Video: https://www.youtube.com/watch?v=1xNSE2J9nZE.,4
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1509521586,intermediate,,2222843,,,18913.0,4.85459,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_guitar_pro_2222843,Ab,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,63
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1514022107,novice,,2260789,,,18913.0,4.03368,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_guitar_pro_2260789,G,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,"Rythmarpeggio with easy grips, If sound as original-capo first fret.",9
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1514878660,,,2267771,,,18913.0,4.64041,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_guitar_pro_2267771,,3.0,,Standard,Pro,Guitar Pro,0.0,3.0,Fingerstyle Version for Solo Guitar.,7
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1492208426,novice,,1981119,,,18913.0,4.63095,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_bass_1981119,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,23
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1518597297,novice,,2318867,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_bass_2318867,Ab,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1521616989,novice,,2343019,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_drums_2343019,,0.0,,Standard,Drum Tabs,Drums,0.0,1.0,"Drums in this version start earlier than original, but I consider it to be a good (and as acurate as I was able to do it) cover version.",0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489008423,novice,,1959759,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_video_1959759,G,0.0,,Standard,Video,Video,0.0,1.0,"High quality, easy to follow video lesson.",0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1492910861,novice,,1985283,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_video_1985283,G,0.0,,Standard,Video,Video,0.0,2.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1508836530,,,2214957,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_video_2214957,,0.0,,Standard,Video,Video,0.0,3.0,,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1529078905,novice,,2404114,,,18913.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_video_2404114,,0.0,,Standard,Video,Video,0.0,4.0,This is an easy to follow fingerstyle instrumental version of Perfect.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1523835452,novice,,2369433,,,18913.0,0.0,"{'is_acoustic': 1, 'tonality_name': '', 'performance': {'name': 'Live on ""The Ellen Show"" 2017', 'serie': None, 'venue': {'name': 'Warner Brothers Studios', 'area': {'name': 'Burbank, California', 'country': {'name_english': 'United States'}}}, 'date_start': 0, 'date_end': 0, 'cancelled': 0, 'type': 'concert', 'comment': 'The strumming/picking is different from what he plays on the album.', 'video_urls': ['https://www.youtube.com/watch?v=4whITvexSCk']}, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_video_2369433,,0.0,,Standard,Video,Video,0.0,1.0,This is a note for note transcription of an acoustic live performance during Ellen Degeneres's show.,0
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1489397226,novice,,1961453,,,18913.0,4.83034,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_ukulele_1961453,Ab,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,Capo on 1st fret for original key.,696
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1512555276,novice,,2252853,,,0.0,4.75367,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': [{'join_field': ' & ', 'artist': {'id': 43935, 'name': 'Beyoncé'}}]}",Perfect Duet,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_duet_chords_2252853,Ab,0.0,,Standard,Chords,Chords,0.0,1.0,,174
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1512641274,novice,,2253009,,,0.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': [{'join_field': ' & ', 'artist': {'id': 43935, 'name': 'Beyoncé'}}]}",Perfect Duet,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_duet_chords_2253009,Ab,0.0,,Standard,Chords,Chords,0.0,2.0,,3
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1516355405,novice,,2289099,,,18913.0,4.60031,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': [{'join_field': ' & ', 'artist': {'id': 43935, 'name': 'Beyoncé'}}]}",Perfect Duet,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_duet_chords_2289099,Ab,0.0,,Standard,Chords,Chords,0.0,3.0,,11
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1513585244,novice,,2259509,,,0.0,4.80375,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect Symphony,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_symphony_chords_2259509,Ab,0.0,,Standard,Chords,Chords,0.0,1.0,,51
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1530706337,novice,,2414383,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Perfect Symphony,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/perfect_symphony_ukulele_2414383,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,"Ed Sheeran's Perfect with Andrea Bocelli, but with the Italian lyrics from the original song and ukulele chords for the ukulele users. NOTE... It's just personal preference, but an overall good strumming pattern might be a simple downstroke on all the strings and then simply pick the A string twice before starting all over. It brings out the symphonic quality of the original song even though the only instrument being played is the ukulele.",0
Ed Sheeran,,1488292655,,4:13,1955517,official,,,4.59175,,Photograph,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Ed%20Sheeran&song=Photograph,,,"Lead 6 (voice) (x2), Choir Aahs, Acoustic Guitar (nylon), Acoustic Guitar (steel) (x3), Electric Bass (finger), Acoustic Grand Piano, Violin (x2), String Ensemble 1, Drums (x2)",,,,,,,45
Ed Sheeran,,1508257280,,3:26,2207873,TabPro,,,4.94089,,Photograph,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Ed%20Sheeran&song=Photograph,,,Acoustic Guitar (steel),,,,,,,24
Ed Sheeran,https://www.ultimate-guitar.com/artist/ed_sheeran_30232,1402833937,novice,,1493446,,,2217.0,4.85335,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Photograph,approved,public,https://tabs.ultimate-guitar.com/tab/ed_sheeran/photograph_chords_1493446,D,0.0,,Standard,Chords,Chords,0.0,1.0,,7937
