artist_name,artist_url,date,difficulty,duration,id,marketing_type,part,preset_id,rating,recording,song_name,status,tab_access_type,tab_url,tonality_name,tp_version,tracks,tuning,type,type_name,verified,version,version_description,votes
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,297083,,,9861.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wasting Time,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wasting_time_power_297083,,1.0,,Standard,Power,Power,0.0,1.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,18038,,,9861.0,4.772,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wasting Time,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wasting_time_bass_18038,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1020470400,,,29225,,,9861.0,4.70035,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wasting Time,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wasting_time_bass_29225,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,9
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1508316415,,,2208371,,,9861.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wasting Time,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wasting_time_bass_2208371,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1330992001,novice,,1135510,,intro,9861.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wasting Time,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wasting_time_video_1135510,,0.0,,Standard,Video,Video,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1243209601,,,1324882,,,9861.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wasting Time,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wasting_time_ukulele_1324882,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Blink-182,,978307200,,2:55,215533,TabPro,,,0.0,,Wendy,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=Wendy,,,"Drums, Electric Bass (pick), Distortion Guitar (x2), Lead 6 (voice), Overdriven Guitar",,,,,,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215533,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_guitar_pro_215533,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215534,,,0.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_guitar_pro_215534,,2.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Blink-182,,1509375049,,2:46,2221147,official,,,0.0,,Wendy Clear,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Blink-182&song=Wendy%20Clear,,,"Lead 6 (voice) (x2), Distortion Guitar, Electric Guitar (clean), Overdriven Guitar (x2), Electric Bass (pick), Drawbar Organ, Drums (x2), Acoustic Guitar (steel)",,,,,,,0
Blink-182,,1292371201,,2:48,1012101,TabPro,,,4.56735,,Wendy Clear,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=Wendy%20Clear,,,"Alto Sax, Tenor Sax, Pad 4 (choir), Distortion Guitar (x2), Electric Bass (pick), Drums",,,,,,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1102291200,,,150059,,,17813.0,3.75811,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_chords_150059,,0.0,,Standard,Chords,Chords,0.0,1.0,,16
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1300924801,novice,,1039883,,,17813.0,4.924,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_chords_1039883,,0.0,,Standard,Chords,Chords,0.0,2.0,,18
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1344211201,,,1173094,,,17813.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_chords_1173094,,0.0,,Standard,Chords,Chords,0.0,3.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17931,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_tabs_17931,,0.0,,Standard,Tabs,Tab,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17813,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_tabs_17813,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,18090,,,17813.0,4.20057,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_tabs_18090,,0.0,,Standard,Tabs,Tab,0.0,3.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17856,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_tabs_17856,,0.0,,Standard,Tabs,Tab,0.0,4.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1009411200,,,21528,,,17813.0,4.93582,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_tabs_21528,,0.0,,Standard,Tabs,Tab,0.0,5.0,,53
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1016841600,,,26047,,,17813.0,4.40036,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_tabs_26047,,0.0,,Standard,Tabs,Tab,0.0,6.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1021420800,,,30011,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_tabs_30011,,0.0,,Standard,Tabs,Tab,0.0,7.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1182211201,,,535594,,,17813.0,4.49127,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_guitar_pro_535594,,2.0,,Standard,Pro,Guitar Pro,0.0,1.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1276819201,novice,,960159,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_guitar_pro_960159,,3.0,,Standard,Pro,Guitar Pro,0.0,2.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1292371201,novice,,1012101,,,17813.0,4.56735,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_guitar_pro_1012101,,4.0,,Standard,Pro,Guitar Pro,0.0,3.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,297084,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_power_297084,,1.0,,Standard,Power,Power,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,18039,,,17813.0,3.54043,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_bass_18039,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,7
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1063756800,,,90101,,,17813.0,4.38597,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_bass_90101,,0.0,,Standard,Bass Tabs,Bass,0.0,2.0,,11
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1177632001,novice,,509067,,,17813.0,4.60047,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_bass_509067,,0.0,,Standard,Bass Tabs,Bass,0.0,3.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1265846401,intermediate,,920694,,,17813.0,4.82267,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_bass_920694,,0.0,,Standard,Bass Tabs,Bass,0.0,4.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1460179869,,,1834055,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_bass_1834055,,0.0,,Standard,Bass Tabs,Bass,0.0,5.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1508316432,,,2208373,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_bass_2208373,,0.0,,Standard,Bass Tabs,Bass,0.0,6.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1102291200,,,1274288,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_ukulele_1274288,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1506333775,,,2163171,,,17813.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Wendy Clear,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/wendy_clear_ukulele_2163171,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,2.0,,0
Blink-182,,1502558798,,3:08,2107405,official,,,4.56735,,What Went Wrong,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Blink-182&song=What%20Went%20Wrong,,,"Lead 6 (voice), Acoustic Guitar (steel) (x4), Clarinet",,,,,,,3
Blink-182,,978307200,,2:11,297087,TabPro,,,4.71153,,What Went Wrong,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=What%20Went%20Wrong,,,"Acoustic Guitar (steel) (x3), Bassoon",,,,,,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,18173,,,13895.0,4.36167,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_chords_18173,,0.0,,Standard,Chords,Chords,0.0,1.0,,23
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17919,,,13895.0,4.4255,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_chords_17919,,0.0,,Standard,Chords,Chords,0.0,2.0,,5
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1005696000,,,20186,,,13895.0,4.27028,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_chords_20186,,0.0,,Standard,Chords,Chords,0.0,3.0,,54
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1337212801,novice,,1154678,,,13895.0,4.31455,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_chords_1154678,,0.0,,Standard,Chords,Chords,0.0,4.0,,11
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1398159841,novice,,1477583,,,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_chords_1477583,,0.0,,Standard,Chords,Chords,0.0,5.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1438197732,,,1755997,,,13895.0,4.734,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_chords_1755997,,0.0,,Standard,Chords,Chords,0.0,6.0,,3
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1062028800,,,60957,,solo,13895.0,4.20027,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_60957,,0.0,,Standard,Tabs,Tab,0.0,1.0,,14
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1251417601,intermediate,,866285,,solo,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_866285,,0.0,,Standard,Tabs,Tab,0.0,2.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17883,,,13895.0,4.24561,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_17883,,0.0,,Standard,Tabs,Tab,0.0,1.0,,19
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17906,,,13895.0,4.4154,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_17906,,0.0,,Standard,Tabs,Tab,0.0,2.0,,75
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,17912,,,13895.0,3.65022,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_17912,,0.0,,Standard,Tabs,Tab,0.0,3.0,,13
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1006732800,,,20571,,,13895.0,3.56954,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_20571,,0.0,,Standard,Tabs,Tab,0.0,4.0,,10
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1012521600,,,22862,,,13895.0,4.148,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_22862,,0.0,,Standard,Tabs,Tab,0.0,5.0,,20
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1043020800,,,43811,,,13895.0,3.75499,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_43811,,0.0,,Standard,Tabs,Tab,0.0,6.0,,28
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1047254400,,,47205,,,13895.0,4.148,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_47205,,0.0,,Standard,Tabs,Tab,0.0,7.0,,20
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1236816001,,,800923,,,13895.0,4.93061,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_800923,,0.0,,Standard,Tabs,Tab,0.0,8.0,,20
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1312934401,intermediate,,1082923,,,13895.0,4.62696,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_1082923,,0.0,,Standard,Tabs,Tab,0.0,9.0,,12
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1343347201,,,1171302,,,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_1171302,,0.0,,Standard,Tabs,Tab,0.0,10.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1508923421,,,2216309,,,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_tabs_2216309,,0.0,,Standard,Tabs,Tab,0.0,11.0,Uses same capo position and chord shapes as the recording.,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,239132,,,13895.0,3.67309,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_guitar_pro_239132,,1.0,,Standard,Pro,Guitar Pro,0.0,1.0,,8
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215538,,,13895.0,3.4936,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_guitar_pro_215538,,5.0,,Standard,Pro,Guitar Pro,0.0,2.0,,12
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215539,,,13895.0,3.4404,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_guitar_pro_215539,,6.0,,Standard,Pro,Guitar Pro,0.0,3.0,,7
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,215540,,,13895.0,3.91486,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_guitar_pro_215540,,7.0,,Standard,Pro,Guitar Pro,0.0,4.0,,4
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1271635201,intermediate,,941259,,,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_guitar_pro_941259,,8.0,,Standard,Pro,Guitar Pro,0.0,5.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1355702401,intermediate,,1201110,,,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_guitar_pro_1201110,,9.0,,Standard,Pro,Guitar Pro,0.0,6.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,297085,,,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_power_297085,,2.0,,Standard,Power,Power,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,297086,,,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_power_297086,,3.0,,Standard,Power,Power,0.0,2.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,978307200,,,297087,,,13895.0,4.71153,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_power_297087,,4.0,,Standard,Power,Power,0.0,3.0,,6
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1508316475,,,2208377,,,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_bass_2208377,,0.0,,Standard,Bass Tabs,Bass,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1337212801,novice,,1375115,,,13895.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_ukulele_1375115,,0.0,,G C E A,Ukulele Chords,Ukulele,0.0,1.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1004486400,,,18089,,solo,0.0,4.26713,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",What Went Wrong Clarinet,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/what_went_wrong_clarinet_tabs_18089,,0.0,,Standard,Tabs,Tab,0.0,1.0,,6
Blink-182,,1486577504,,2:16,1944869,official,,,4.76024,,Whats My Age Again,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&utm_content=Official+Version&artist=Blink-182&song=Whats%20My%20Age%20Again,,,"Lead 6 (voice) (x2), Distortion Guitar, Electric Guitar (jazz), Electric Bass (finger), Drums, Acoustic Guitar (steel) (x2)",,,,,,,12
Blink-182,,1432878553,,2:23,1740866,TabPro,,,4.83777,,Whats My Age Again,,,https://www.ultimate-guitar.com/pro/?utm_source=UltimateGuitar&utm_medium=Artists&utm_campaign=UG+Artists&artist=Blink-182&song=Whats%20My%20Age%20Again,,,"Electric Guitar (jazz), Electric Bass (finger), Tuba (x2), Drums, Distortion Guitar",,,,,,,13
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1344211201,,,1173080,,,1382.0,4.69712,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Whats My Age Again,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/whats_my_age_again_chords_1173080,,0.0,,Standard,Chords,Chords,0.0,1.0,,65
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1472035387,,,1869686,,,1382.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Whats My Age Again,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/whats_my_age_again_chords_1869686,,0.0,,Standard,Chords,Chords,0.0,2.0,This version is easy to read and play with first guitar learners.,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1397947202,,,1477542,,,1382.0,4.82951,"{'is_acoustic': 1, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Whats My Age Again,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/whats_my_age_again_chords_1477542,,0.0,,Standard,Chords,Chords,0.0,1.0,,65
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1104537600,,,202568,,,1382.0,4.77685,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Whats My Age Again,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/whats_my_age_again_tabs_202568,,0.0,,Standard,Tabs,Tab,0.0,1.0,,412
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1104537600,,,202573,,,1382.0,4.43555,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Whats My Age Again,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/whats_my_age_again_tabs_202573,,0.0,,Standard,Tabs,Tab,0.0,2.0,,14
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1104537600,,,202580,,,1382.0,3.0505,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Whats My Age Again,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/whats_my_age_again_tabs_202580,,0.0,,Standard,Tabs,Tab,0.0,3.0,,5
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1104537600,,,202584,,,1382.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Whats My Age Again,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/whats_my_age_again_tabs_202584,,0.0,,Standard,Tabs,Tab,0.0,4.0,,0
Blink-182,https://www.ultimate-guitar.com/artist/blink-182_1930,1104537600,,,202585,,,1382.0,0.0,"{'is_acoustic': 0, 'tonality_name': '', 'performance': None, 'recording_artists': []}",Whats My Age Again,approved,public,https://tabs.ultimate-guitar.com/tab/blink-182/whats_my_age_again_tabs_202585,,0.0,,Standard,Tabs,Tab,0.0,5.0,,0
